,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1984,600990,四创电子,0.38,-28.89,3.29,12.1,0.79,4424.81,42.19,,03-19
1985,002017,东信和平,0.16,-19.66,3.38,4.79,-0.43,3262.62,3.95,10派3转1,03-19
1986,000786,北新建材,0.72,29.29,4.5,17.27,1.59,41669.41,29.48,10派1.65,03-19
1987,000040,东旭蓝天,0.21,50.0,1.77,10.16,1.14,9658.61,50.08,,03-19
1988,600116,三峡水利,0.27,12.5,3.64,8.51,0.54,6439.71,27.21,10派1,03-19
1989,600657,信达地产,0.27,-35.71,3.77,7.64,-0.55,41844.57,-35.27,,03-19
1990,600894,广日股份,-0.13,-361.22,0.64,-18.22,0.25,-9789.12,-364.1,,03-19
1991,000591,太阳能,0.09,-12.6,2.0,5.71,0.57,1741.44,-12.62,10派1送4,03-19
1992,000905,厦门港务,0.19,46.15,3.06,6.42,0.55,10115.08,49.61,10派0.3,03-19
1993,002085,万丰奥威,0.47,95.83,3.26,15.05,0.82,13276.05,96.99,,03-19
1994,002101,广东鸿图,1.23,80.88,10.21,16.9,-0.57,8530.03,85.98,10派2送10,03-19
1995,600370,三房巷,0.19,75.92,3.66,5.31,0.61,6080.5,75.93,10派1,03-19
1996,600462,九有股份,0.02,-102.18,-0.16,,0.0,740.05,-102.19,,03-19
1997,600126,杭钢股份,0.42,147.06,4.19,9.75,-0.03,34819.69,137.58,10派0.6,03-19
1998,300168,万达信息,0.59,33.15,3.04,21.61,0.2,5316.77,33.14,,03-19
1999,002384,东山精密,0.61,2.25,8.67,8.19,0.01,9201.94,27.26,,03-19
2000,000062,深圳华强,0.29,-3.33,2.66,11.19,-1.14,19244.81,-4.03,10派0.5,03-19
2001,002458,益生股份,0.51,-49.0,8.18,9.36,1.05,4743.54,-41.55,,03-18
2002,002169,智光电气,0.25,2.25,3.16,10.44,-0.42,4116.21,2.58,,03-18
2003,000831,五矿稀土,-0.34,-68.81,0.02,-183.01,0.11,-22300.68,-68.68,,03-18
2004,600176,中国巨石,0.48,-233.08,3.33,15.55,1.83,20596.19,-233.08,,03-18
2005,002362,汉王科技,0.88,-17.76,13.25,7.97,-2.93,8790.16,2.69,,03-18
2006,300200,高盟新材,0.49,13.95,1.74,33.32,1.12,3933.57,32.58,,03-18
2007,002484,江海股份,0.66,24.53,7.66,14.38,0.22,8604.52,36.2,,03-18
2008,600061,国投安信,0.05,390.0,1.32,3.79,0.04,2111.42,375.85,,03-18
2009,600582,天地科技,0.84,-20.0,3.27,29.6,1.08,85329.53,20.52,10派1,03-18
2010,600223,鲁商置业,0.44,0.23,1.08,51.25,-1.46,44098.16,0.37,,03-18
2011,600636,*ST爱富,0.12,125.93,2.25,5.56,0.94,4231.39,124.22,,03-18
2012,002538,司尔特,0.86,45.76,3.25,30.66,0.63,9495.67,46.37,,03-18
2013,000519,中兵红箭,0.06,200.0,1.83,3.33,-0.08,1147.38,211.3,,03-18
2014,600641,万业企业,0.3,-17.96,3.54,8.89,-2.3,24308.73,-17.95,,03-18
2015,300021,大禹节水,0.21,-54.35,2.94,7.42,-0.4,2928.93,17.42,,03-18
2016,300037,新宙邦,0.88,17.33,9.27,9.86,-0.01,9392.56,56.2,,03-18
2017,002286,保龄宝,0.41,-30.51,6.76,6.26,0.26,4280.45,8.99,,03-18
2018,600198,大唐电信,0.15,14.9,1.21,12.43,-0.04,6604.46,14.91,,03-18
2019,300199,翰宇药业,0.7,45.83,2.41,34.28,0.73,5284.72,49.43,,03-18
2020,002109,兴化股份,0.27,8.0,3.02,9.2,0.29,9572.16,5.78,,03-18
2021,300005,探路者,0.4,-50.62,3.72,11.35,0.63,5389.54,22.39,,03-18
2022,002146,荣盛发展,0.71,-2.74,3.32,24.06,-1.35,102137.59,67.56,,03-18
2023,000780,*ST平能,0.64,39.13,3.61,19.33,1.08,64775.41,38.23,10派1,03-18
2024,002259,升达林业,0.12,71.43,2.34,6.96,0.21,3606.69,146.03,,03-18
2025,000550,江铃汽车,1.98,62.3,7.1,30.99,3.15,171161.44,62.06,10派7.9,03-18
2026,002114,罗平锌电,-0.09,-325.0,2.5,-3.51,-0.52,-1645.19,-307.29,,03-18
2027,002151,北斗星通,0.45,-19.64,6.36,10.91,-0.33,4129.8,-19.09,,03-18
2028,600495,晋西车轴,0.14,-36.36,4.6,3.2,0.3,4370.68,20.2,,03-18
2029,002264,新华都,0.48,-25.0,3.52,14.63,1.86,7719.86,12.39,,03-18
2030,002280,联络互动,0.38,-56.32,4.41,8.91,0.44,4085.79,5.29,,03-18
2031,002477,雏鹰农牧,1.13,21.58,11.8,17.6,0.19,12296.77,39.24,,03-18
2032,000524,岭南控股,0.03,-113.16,2.24,1.11,0.18,677.35,-112.89,,03-18
2033,600197,伊力特,0.3,22.81,2.34,13.59,0.66,13413.11,22.79,10派2,03-18
2034,300181,佐力药业,0.69,30.19,3.45,22.25,1.08,4147.67,31.32,,03-18
2035,000543,皖能电力,0.28,86.67,4.99,5.53,0.49,21876.38,94.67,10派0.2,03-18
2036,600326,西藏天路,0.14,-17.65,1.94,7.22,0.26,7462.18,-3.89,,03-18
2037,002129,中环股份,0.2,-206.6,3.18,6.62,0.08,9753.28,-206.62,,03-18
2038,002274,华昌化工,0.04,-108.16,5.02,0.79,0.99,1037.89,-110.44,,03-18
2039,000681,视觉中国,0.0,-85.0,0.65,0.49,-0.13,63.14,-84.68,,03-18
2040,600860,*ST京城,0.05,-112.2,1.77,3.04,0.02,2227.94,-112.8,,03-18
2041,600560,金自天正,0.5,19.05,5.37,9.72,0.14,4987.23,19.73,10派1送5,03-18
2042,600578,京能电力,0.47,56.67,4.28,13.32,0.54,26869.44,54.52,10派1转2,03-18
2043,300201,海伦哲,0.66,8.2,3.82,18.84,0.23,3943.81,22.44,,03-18
2044,002031,巨轮智能,0.4,20.86,3.83,10.94,0.3,10602.8,27.64,,03-18
2045,600736,苏州高新,0.36,49.08,3.25,11.46,-1.32,31302.05,49.1,10派0.12送1转1,03-18
2046,600408,安泰集团,0.04,-108.7,2.76,1.42,-0.3,3964.89,-109.57,,03-18
2047,000877,天山股份,1.39,24.11,9.29,19.06,2.79,50541.53,43.98,10派4,03-18
2048,600131,岷江水电,0.28,-354.55,1.27,24.91,0.2,14351.48,-348.22,,03-18
2049,600995,文山电力,0.26,30.0,2.09,13.33,0.68,12670.03,34.57,10派0.6,03-18
2050,601857,中国石油,0.76,35.71,5.13,15.5,1.74,13987100.0,35.57,,03-18
2051,600418,江淮汽车,0.9,246.15,4.17,24.13,1.21,116264.54,246.35,10派2,03-18
2052,002501,利源精制,1.3,68.83,12.17,28.19,0.93,9338.1,74.25,,03-18
2053,002196,方正电机,0.29,383.33,3.48,8.67,0.25,2264.63,415.71,,03-18
2054,600176,中国巨石,0.48,-233.08,3.33,15.55,1.83,20596.19,-233.08,,03-18
2055,002362,汉王科技,0.88,-17.76,13.25,7.97,-2.93,8790.16,2.69,,03-18
2056,002458,益生股份,0.51,-49.0,8.18,9.36,1.05,4743.54,-41.55,,03-18
2057,002169,智光电气,0.25,2.25,3.16,10.44,-0.42,4116.21,2.58,,03-18
2058,000831,五矿稀土,-0.34,-68.81,0.02,-183.01,0.11,-22300.68,-68.68,,03-18
2059,300200,高盟新材,0.49,13.95,1.74,33.32,1.12,3933.57,32.58,,03-18
2060,600582,天地科技,0.84,-20.0,3.27,29.6,1.08,85329.53,20.52,10派1,03-18
2061,600223,鲁商置业,0.44,0.23,1.08,51.25,-1.46,44098.16,0.37,,03-18
2062,600636,*ST爱富,0.12,125.93,2.25,5.56,0.94,4231.39,124.22,,03-18
2063,002484,江海股份,0.66,24.53,7.66,14.38,0.22,8604.52,36.2,,03-18
2064,600061,国投安信,0.05,390.0,1.32,3.79,0.04,2111.42,375.85,,03-18
2065,000519,中兵红箭,0.06,200.0,1.83,3.33,-0.08,1147.38,211.3,,03-18
2066,600641,万业企业,0.3,-17.96,3.54,8.89,-2.3,24308.73,-17.95,,03-18
2067,002538,司尔特,0.86,45.76,3.25,30.66,0.63,9495.67,46.37,,03-18
2068,002286,保龄宝,0.41,-30.51,6.76,6.26,0.26,4280.45,8.99,,03-18
2069,600198,大唐电信,0.15,14.9,1.21,12.43,-0.04,6604.46,14.91,,03-18
2070,300199,翰宇药业,0.7,45.83,2.41,34.28,0.73,5284.72,49.43,,03-18
2071,002109,兴化股份,0.27,8.0,3.02,9.2,0.29,9572.16,5.78,,03-18
2072,300005,探路者,0.4,-50.62,3.72,11.35,0.63,5389.54,22.39,,03-18
2073,300021,大禹节水,0.21,-54.35,2.94,7.42,-0.4,2928.93,17.42,,03-18
2074,300037,新宙邦,0.88,17.33,9.27,9.86,-0.01,9392.56,56.2,,03-18
2075,002259,升达林业,0.12,71.43,2.34,6.96,0.21,3606.69,146.03,,03-18
2076,000550,江铃汽车,1.98,62.3,7.1,30.99,3.15,171161.44,62.06,10派7.9,03-18
2077,002114,罗平锌电,-0.09,-325.0,2.5,-3.51,-0.52,-1645.19,-307.29,,03-18
2078,002146,荣盛发展,0.71,-2.74,3.32,24.06,-1.35,102137.59,67.56,,03-18
2079,000780,*ST平能,0.64,39.13,3.61,19.33,1.08,64775.41,38.23,10派1,03-18
2080,002264,新华都,0.48,-25.0,3.52,14.63,1.86,7719.86,12.39,,03-18
2081,002280,联络互动,0.38,-56.32,4.41,8.91,0.44,4085.79,5.29,,03-18
2082,002151,北斗星通,0.45,-19.64,6.36,10.91,-0.33,4129.8,-19.09,,03-18
2083,600495,晋西车轴,0.14,-36.36,4.6,3.2,0.3,4370.68,20.2,,03-18
2084,002092,中泰化学,0.27,41.15,5.71,5.64,0.55,29127.26,182.43,,03-17
2085,000815,美利云,-0.37,-840.0,2.62,-14.1,0.83,-11779.08,-1548.94,,03-17
2086,600378,天科股份,0.16,-5.88,1.89,8.87,0.23,4361.06,5.4,,03-17
2087,600748,上实发展,0.3,30.43,2.39,13.18,0.68,32905.08,34.58,10派0.35,03-17
2088,600026,中远海能,0.5,61.19,6.63,7.81,0.8,171652.25,61.21,10派1.7,03-17
2089,002010,传化智联,0.64,-7.25,5.41,14.27,-0.44,14344.58,1.81,10派0.5转10,03-17
2090,300002,神州泰岳,1.04,-61.76,8.07,13.64,0.62,32791.56,21.11,,03-17
2091,300034,钢研高纳,0.39,-12.63,7.18,5.64,0.33,4644.74,22.01,,03-17
2092,601008,连云港,0.21,50.0,3.33,6.35,0.23,11052.11,50.59,,03-17
2093,002368,太极股份,0.94,13.25,10.1,11.08,0.81,8714.47,41.7,,03-17
2094,600376,首开股份,1.17,22.98,9.11,13.55,-5.05,134453.97,44.31,10派2转3,03-17
2095,300044,赛为智能,0.26,-50.94,5.25,5.3,-0.45,2560.84,-19.45,,03-17
2096,600119,长江投资,0.04,-1.4,1.99,2.14,-0.64,1300.73,-0.04,10派0.5,03-17
2097,601007,金陵饭店,0.38,31.58,3.7,10.66,0.21,11246.81,31.73,,03-17
2098,000789,万年青,0.39,131.74,3.08,13.43,2.0,15326.33,131.91,10派0.8,03-17
2099,600785,新华百货,1.04,-6.31,4.93,22.34,1.51,21521.8,12.25,10派3,03-17
2100,600026,中远海能,0.5,61.19,6.63,7.81,0.8,171652.25,61.21,10派1.7,03-17
2101,600748,上实发展,0.3,30.43,2.39,13.18,0.68,32905.08,34.58,10派0.35,03-17
2102,000502,绿景控股,-0.27,-252.08,1.21,-19.88,0.91,-4943.24,-252.03,,03-16
2103,600982,宁波热电,0.47,69.4,3.62,17.38,0.25,7832.69,69.44,,03-16
2104,300104,乐视网,0.84,42.37,9.39,30.43,0.65,7009.94,57.63,,03-16
2105,600183,生益科技,0.56,69.7,2.76,22.04,0.36,53262.14,68.45,10派3,03-16
2106,600776,东方通信,0.12,47.44,2.0,5.93,0.2,14493.81,47.07,10派1.2,03-16
2107,002244,滨江集团,0.71,47.92,3.18,25.16,0.15,96620.56,50.11,,03-16
2108,000862,银星能源,0.13,-10.33,1.17,12.21,1.06,3172.35,-11.77,,03-16
2109,600648,外高桥,0.66,88.57,4.51,14.91,-0.36,66237.51,87.6,10派1.4,03-16
2110,600067,冠城大通,0.7,52.17,2.96,26.9,-0.14,51852.27,82.8,10派0.5,03-16
2111,002024,苏宁云商,0.57,-10.94,2.62,24.48,0.55,401182.0,38.82,,03-16
2112,600123,兰花科创,2.3,3.44,11.46,22.17,2.27,131423.4,3.44,10派5,03-16
2113,002210,飞马国际,0.17,100.0,1.55,11.29,-0.25,5118.53,194.64,,03-16
2114,002242,九阳股份,0.78,-35.0,3.82,21.62,0.72,59090.83,-3.09,,03-16
2115,300101,振芯科技,0.95,24.67,10.26,14.37,0.71,5640.15,42.37,,03-16
2116,000418,小天鹅A,0.8,95.12,4.83,18.09,1.14,50691.71,128.15,10派1,03-16
2117,000561,烽火电子,0.15,-266.67,1.17,12.78,0.18,8341.03,-383.56,,03-16
2118,300004,南风股份,0.66,3.13,7.9,8.68,-0.17,6219.59,28.49,,03-16
2119,300090,盛运环保,0.48,-11.96,6.81,9.15,-0.22,5341.72,9.93,,03-16
2120,002290,中科新材,0.63,-43.75,6.08,10.91,0.16,9500.32,21.82,,03-16
2121,002198,嘉应制药,0.15,-16.67,1.58,10.02,0.12,2524.7,67.43,,03-16
2122,600282,南钢股份,0.24,188.67,2.62,9.45,0.11,91870.36,564.11,,03-16
2123,002492,恒基达鑫,0.53,8.38,6.08,15.05,1.28,5002.65,14.39,,03-16
2124,300132,青松股份,0.8,40.35,7.88,20.92,-0.49,4241.17,53.52,,03-16
2125,600573,惠泉啤酒,0.21,-32.26,4.47,4.78,0.51,5288.79,-31.18,10派0.8,03-16
2126,600983,惠而浦,0.57,-8.06,1.97,32.78,0.92,30206.11,46.18,,03-16
2127,000597,东北制药,0.16,-88.81,6.09,2.65,0.77,5344.4,-88.77,,03-16
2128,300050,世纪鼎利,1.79,-35.61,14.22,13.98,0.9,18944.95,70.15,,03-15
2129,002186,全聚德,0.71,18.82,5.28,13.9,1.31,10028.57,18.81,,03-15
2130,000070,特发信息,0.25,51.85,3.05,8.56,0.27,6275.76,51.88,,03-15
2131,000559,万向钱潮,0.37,41.7,3.07,14.22,0.37,42580.86,60.03,10派3转3,03-15
2132,600893,航发动力,0.38,8.57,6.97,5.64,0.85,20920.91,35.11,10派1.1转10,03-15
2133,002127,南极电商,0.42,31.25,2.93,17.55,0.63,13737.38,137.86,,03-15
2134,300077,国民技术,1.77,22.92,24.84,9.59,0.98,17701.75,51.37,,03-15
2135,600241,时代万恒,0.1,-23.08,4.63,2.27,1.41,1106.48,-19.1,,03-15
2136,000666,经纬纺机,0.41,-415.38,5.08,8.46,1.73,24471.69,-410.2,10派0.7,03-15
2137,000601,韶能股份,0.08,100.0,3.18,2.55,0.68,7426.75,85.64,10派0.2,03-15
2138,600056,中国医药,0.63,-20.78,4.68,13.35,-1.19,19493.81,3.0,10派0.5,03-15
2139,300119,瑞普生物,1.37,24.55,18.25,16.06,1.52,8253.98,34.21,,03-15
2140,000657,中钨高新,0.03,-172.34,1.48,2.33,0.06,765.65,-172.48,,03-15
2141,600757,长江传媒,1.54,-269.23,,,0.04,85192.6,-270.27,,03-15
2142,600565,迪马股份,0.08,100.0,1.5,5.29,0.71,5618.5,96.07,10派0.1,03-15
2143,601000,唐山港,0.38,19.41,3.49,13.39,0.7,34393.29,35.97,,03-15
2144,002393,力生制药,1.22,7.96,14.4,10.95,1.02,20339.52,31.64,,03-15
2145,600971,恒源煤电,2.37,68.09,12.49,25.13,2.99,95106.95,82.79,,03-15
2146,600355,精伦电子,0.05,-107.35,1.68,3.14,-0.05,1270.12,-107.61,,03-15
2147,300010,立思辰,0.38,-31.39,4.02,9.79,-0.18,6059.62,26.22,,03-15
2148,600815,*ST厦工,0.85,466.67,4.08,23.9,0.6,61397.3,478.45,10派1,03-15
2149,002360,同德化工,0.92,-8.0,9.55,10.79,0.72,5281.71,16.92,,03-15
2150,601369,陕鼓动力,0.63,34.04,4.48,16.55,1.45,66467.05,43.62,,03-15
2151,600161,天坛生物,0.34,-17.07,2.05,19.34,0.36,17492.43,-17.36,10派1,03-15
2152,600984,建设机械,0.11,-180.15,1.92,4.43,0.14,1479.67,-179.64,,03-15
2153,600410,华胜天成,0.41,0.1,3.25,13.08,0.03,20758.33,10.04,,03-15
2154,002306,*ST云网,0.29,-42.0,5.83,5.02,0.6,5802.22,-24.38,,03-15
2155,600221,海航控股,0.74,722.22,3.02,32.0,1.57,301391.2,800.56,10派0.5,03-15
2156,000156,华数传媒,1.55,118.31,-2.53,,-0.01,18437.5,118.37,,03-15
2157,601137,博威合金,0.75,25.0,2.14,42.28,0.81,11969.6,28.65,,03-15
2158,600121,*ST郑煤,0.21,16.67,2.84,7.5,0.74,12944.85,12.99,,03-15
2159,002011,盾安环境,0.59,22.34,5.03,11.53,0.78,21818.6,36.04,,03-15
2160,601000,唐山港,0.38,19.41,3.49,13.39,0.7,34393.29,35.97,,03-15
2161,002393,力生制药,1.22,7.96,14.4,10.95,1.02,20339.52,31.64,,03-15
2162,600971,恒源煤电,2.37,68.09,12.49,25.13,2.99,95106.95,82.79,,03-15
2163,600355,精伦电子,0.05,-107.35,1.68,3.14,-0.05,1270.12,-107.61,,03-15
2164,300010,立思辰,0.38,-31.39,4.02,9.79,-0.18,6059.62,26.22,,03-15
2165,002360,同德化工,0.92,-8.0,9.55,10.79,0.72,5281.71,16.92,,03-15
2166,601369,陕鼓动力,0.63,34.04,4.48,16.55,1.45,66467.05,43.62,,03-15
2167,600815,*ST厦工,0.85,466.67,4.08,23.9,0.6,61397.3,478.45,10派1,03-15
2168,600012,皖通高速,0.47,16.26,3.47,13.6,0.93,78291.73,16.25,10派2.1,03-14
2169,600864,哈投股份,0.5,28.21,3.84,12.62,0.53,27463.31,28.82,10派0.5,03-14
2170,600258,首旅酒店,0.81,17.2,4.44,18.93,1.38,18712.38,17.2,10派4.5,03-12
2171,600487,亨通光电,0.98,-11.47,8.5,12.04,0.6,16274.49,-11.49,,03-12
2172,600265,ST景谷,0.06,-108.45,2.19,2.88,0.23,804.77,-108.77,,03-12
2173,000560,昆百大A,0.21,-27.69,4.37,4.81,3.8,2846.38,-27.69,,03-12
2174,600638,新黄浦,0.38,33.33,5.27,7.68,-1.52,21308.56,33.45,10派1.7,03-12
2175,600606,绿地控股,0.52,0.0,4.5,12.03,-3.01,22535.17,10.87,10派0.5送1.5,03-12
2176,600004,白云机场,0.51,8.51,5.7,9.28,1.43,58777.86,8.07,,03-12
2177,600382,广东明珠,0.5,85.19,3.11,17.62,0.19,17223.49,87.96,10派0.3,03-12
2178,600770,综艺股份,0.41,412.5,3.08,12.18,-0.12,27217.26,724.66,,03-12
2179,600789,鲁抗医药,0.22,266.67,2.83,8.16,0.53,12961.13,244.9,,03-12
2180,600823,世茂股份,0.75,316.67,7.04,12.92,-1.49,87392.52,324.21,,03-12
2181,600898,国美通讯,0.09,-162.11,0.77,12.71,0.28,2330.32,-162.09,,03-12
2182,000985,大庆华科,0.2,-9.09,3.67,5.59,0.56,2634.04,-6.4,,03-12
2183,600587,新华医疗,0.45,45.16,5.19,8.95,0.92,6035.23,46.18,10派1,03-12
2184,600604,市北高新,-0.16,-24.09,0.3,-40.93,-0.13,-9103.58,-24.07,,03-12
2185,600610,中毅达,0.02,0.0,0.58,4.11,-0.04,886.94,14.21,,03-12
2186,600979,广安爱众,0.22,10.0,2.93,9.97,0.39,5552.64,15.22,,03-12
2187,600106,重庆路桥,0.3,33.35,3.38,9.04,0.6,13392.56,46.67,,03-11
2188,600325,华发股份,0.92,10.84,7.05,13.85,3.83,75180.59,10.6,,03-11
2189,300131,英唐智控,0.85,2.41,11.01,17.83,-0.53,3049.57,16.89,,03-11
2190,300196,长海股份,0.55,57.14,2.5,24.78,0.88,4955.67,58.57,,03-11
2191,300120,经纬电材,0.57,18.05,6.54,17.69,0.41,4048.2,28.05,,03-11
2192,002389,南洋科技,0.95,14.46,10.69,11.1,0.23,5835.98,40.74,,03-11
2193,300195,长荣股份,1.07,32.1,2.93,44.49,0.98,8009.44,32.02,,03-11
2194,000790,泰合健康,0.05,29.09,1.71,2.91,0.43,1247.97,73.22,10派0.3,03-11
2195,002335,科华恒盛,1.21,1.68,10.34,12.73,0.9,9258.81,32.96,,03-11
2196,002463,沪电股份,0.51,0.0,4.38,15.92,0.62,32612.98,5.51,,03-11
2197,300027,华谊兄弟,0.44,-31.25,4.62,9.89,0.27,14920.54,76.46,,03-11
2198,002270,华明装备,0.18,-58.14,3.77,4.67,0.25,2560.94,-58.74,,03-11
2199,000901,航天科技,0.28,833.33,3.04,9.63,0.04,7026.13,897.63,,03-11
2200,600868,梅雁吉祥,0.13,-533.33,1.11,12.15,0.09,24240.09,-509.07,,03-11
2201,600728,佳都科技,0.75,2039.54,0.89,,-0.16,24253.53,3239.48,10转9,03-11
2202,600449,宁夏建材,2.88,26.27,13.3,24.11,2.81,56178.53,26.33,,03-11
2203,600122,宏图高科,0.49,8.62,7.16,7.62,1.0,24684.01,24.46,10派0.3送2转8,03-10
2204,300085,银之杰,0.63,-2.75,8.85,9.66,0.32,3397.35,16.05,,03-10
2205,002033,丽江旅游,0.09,-76.92,5.18,1.88,0.06,1008.69,-73.64,,03-10
2206,000652,泰达股份,0.19,-3.53,1.59,12.63,-0.3,28643.03,-3.51,10派1,03-10
2207,000918,嘉凯城,0.62,-25.3,2.22,32.11,-1.51,111520.39,-6.82,,03-10
2208,000936,华西股份,0.24,14.29,2.49,13.62,0.44,18177.3,99.97,,03-10
2209,600579,天华院,-0.39,-675.48,-0.14,,-0.94,-9899.71,-675.87,,03-10
2210,002128,露天煤业,1.1,25.0,2.85,38.5,1.45,145559.06,48.88,,03-10
2211,600567,山鹰纸业,0.35,150.0,3.63,9.79,0.6,18489.32,213.65,10派0.6,03-10
2212,300078,思创医惠,1.38,15.0,17.43,10.47,0.9,8486.02,42.0,,03-10
2213,300163,先锋新材,0.49,48.48,2.43,22.38,0.65,2885.51,50.13,,03-10
2214,000922,*ST佳电,0.01,-105.26,0.25,4.49,-0.07,333.17,-105.99,,03-10
2215,000635,英力特,0.72,125.63,5.28,14.5,1.18,12779.69,167.55,10派2,03-10
2216,600725,ST云维,0.3,-5.96,4.24,7.33,0.37,18502.26,97.22,10派1,03-10
2217,600062,华润双鹤,0.91,15.2,6.76,14.13,0.89,52009.47,15.2,10派2.3,03-10
2218,300061,康旗股份,0.28,-41.11,6.15,5.37,0.34,1601.25,-25.16,,03-10
2219,000539,粤电力A,0.28,-36.36,3.63,5.58,0.23,76580.65,-34.29,10派1,03-10
2220,600248,延长化建,0.29,0.45,1.71,18.68,0.64,12408.81,41.25,,03-10
2221,600423,*ST柳化,0.14,75.0,3.59,4.0,-0.05,5669.57,175.45,,03-10
2222,600235,民丰特纸,0.26,-35.0,3.84,6.93,0.74,6776.17,-36.45,10派1,03-10
2223,000683,远兴能源,0.14,-92.13,2.88,5.31,0.37,11108.15,-87.79,,03-10
2224,600827,百联股份,0.63,58.15,5.71,10.54,7.13,29798.39,58.38,,03-10
2225,600398,海澜之家,0.13,8.33,3.0,4.52,0.32,8614.91,8.77,10派1送10,03-10
2226,600496,精工钢构,0.58,5.45,4.15,15.13,0.3,22313.9,16.1,10派0.5转5,03-10
2227,002216,三全食品,0.66,40.43,5.54,12.43,1.12,12345.5,39.07,,03-10
2228,000425,徐工机械,3.22,60.2,11.68,51.18,0.46,292609.2,68.04,,03-10
2229,600333,长春燃气,0.18,12.5,2.95,6.32,0.21,8336.71,11.3,10派1,03-10
2230,300128,锦富技术,1.02,45.71,11.15,21.38,-0.46,8295.51,58.52,,03-10
2231,002296,辉煌科技,0.82,-24.78,5.99,14.42,0.18,8571.83,57.63,,03-10
2232,600246,万通地产,0.34,25.52,2.62,13.39,0.71,41360.83,50.63,10派1.7,03-10
2233,600320,振华重工,-0.16,-184.21,3.48,-4.48,1.18,-69483.8,-182.73,,03-10
2234,002456,欧菲光,0.64,-9.86,10.08,9.46,-0.93,5208.88,2.16,,03-10
2235,600179,安通控股,0.04,-106.67,1.65,2.65,0.51,1673.69,-107.16,,03-09
2236,600626,申达股份,0.43,98.74,3.73,11.17,0.06,20139.44,98.78,10派1送2转3,03-09
2237,300122,智飞生物,0.69,7.81,5.35,27.36,0.14,25678.81,10.88,,03-09
2238,600425,*ST青松,0.75,34.29,5.05,16.63,1.07,30481.0,47.33,,03-09
2239,002255,海陆重工,0.98,3.16,8.9,11.5,0.47,12613.37,15.42,,03-09
2240,000777,中核科技,0.26,19.47,4.3,8.13,0.16,5231.06,19.99,10派1.2,03-09
2241,000903,云内动力,0.36,-19.82,6.9,5.23,-0.32,13449.18,-20.86,,03-09
2242,002153,石基信息,0.95,61.02,3.89,27.05,0.91,21389.79,62.46,,03-09
2243,600279,重庆港九,0.18,51.87,4.74,5.1,0.63,6251.16,127.46,10派0.4,03-09
2244,600707,彩虹股份,0.02,-101.29,5.7,0.06,0.55,1213.73,-101.7,,03-09
2245,601607,上海医药,0.69,125.15,4.58,15.75,0.85,136825.29,689.38,10派1.4,03-09
2246,002366,台海核电,0.51,-32.47,5.47,12.78,-0.87,6337.73,-15.55,,03-09
2247,300133,华策影视,2.15,47.26,21.03,25.23,0.49,9617.76,73.24,,03-08
2248,000655,金岭矿业,0.83,118.42,3.62,25.68,0.53,49149.12,126.49,10派1,03-08
2249,002568,百润股份,0.72,22.03,1.97,41.07,0.66,4292.58,21.04,,03-08
2250,002107,沃华医药,-0.6,-287.5,3.6,-15.29,-0.09,-9781.16,-286.76,,03-08
2251,600732,ST新梅,0.04,-45.71,2.14,1.49,1.33,954.66,-43.43,,03-08
2252,000792,盐湖股份,1.44,-10.0,5.03,32.93,2.75,110793.48,-9.91,,03-08
2253,002449,国星光电,0.81,11.9,9.53,13.24,0.42,14737.91,28.28,,03-08
2254,600435,北方导航,0.27,-28.95,2.85,9.77,0.1,19886.88,11.55,,03-08
2255,002567,唐人神,0.81,26.56,5.05,17.02,0.98,8313.87,25.65,,03-08
2256,000002,万科A,0.66,37.5,4.02,17.79,0.2,728312.7,36.65,10派1,03-08
2257,300110,华仁药业,0.43,7.5,5.17,12.94,0.36,7631.95,25.59,,03-08
2258,000521,美菱电器,0.79,8.18,6.57,23.08,0.9,32585.05,8.18,10派0.5送2,03-08
2259,000812,陕西金叶,0.13,8.36,1.65,8.04,0.33,4733.02,8.29,,03-08
2260,600261,阳光照明,0.73,52.08,4.47,17.37,0.45,18163.46,50.77,10派1.5转5,03-08
2261,600114,东睦股份,0.24,-700.0,3.08,8.1,0.65,4717.99,-661.24,,03-08
2262,600497,驰宏锌锗,0.46,64.21,4.36,10.81,0.6,46109.25,75.37,,03-08
2263,002431,棕榈股份,1.0,16.36,8.66,17.19,-0.46,16843.66,117.1,,03-08
2264,002083,孚日股份,0.19,58.33,2.89,6.97,0.88,18274.99,68.97,,03-08
2265,002468,申通快递,0.6,17.65,4.98,17.94,0.12,8016.87,30.51,,03-08
2266,002120,韵达股份,0.21,0.0,2.52,8.76,0.08,3215.06,3.15,,03-08
2267,600380,健康元,0.56,26.88,2.91,21.2,0.84,74004.67,52.27,,03-08
2268,000656,金科股份,0.1,42.86,1.85,5.29,0.02,2384.85,43.43,,03-08
2269,000768,中航飞机,0.14,7.69,3.75,3.76,0.04,34555.98,9.47,,03-08
2270,600460,士兰微,0.62,226.32,3.82,23.54,0.7,25585.86,233.91,,03-08
2271,300086,康芝药业,1.56,20.0,18.29,12.06,0.8,13931.75,42.78,,03-08
2272,000965,天保基建,0.46,35.29,4.51,10.85,0.9,21416.32,35.64,,03-08
2273,600373,中文传媒,0.93,-301.3,6.01,11.37,2.04,35257.38,-507.71,,03-08
